45.0,25.0,200,0.0303846148378
55.0,25.0,200,0.00527071214806
65.0,25.0,200,0.568319486282
35.0,25.0,10,0.219163045365
45.0,25.0,10,0.131679416722
55.0,25.0,10,0.0755092036593
65.0,25.0,10,0.962739731212
35.0,25.0,50,0.394258340099
45.0,25.0,50,0.036143973506
55.0,25.0,50,0.249922595335
65.0,25.0,50,-0.0253529377457
35.0,25.0,100,0.502570274018
45.0,25.0,100,0.198854692293
55.0,25.0,100,0.257950870979
65.0,25.0,100,0.827121875055
35.0,25.0,200,0.17032619173
45.0,25.0,200,0.441575789375
55.0,25.0,200,0.214753804426
65.0,25.0,200,0.187019169309
35.0,50.0,10,-0.119812008563
45.0,50.0,10,0.148951918687
55.0,50.0,10,0.102612873945
65.0,50.0,10,0.829237704707
35.0,50.0,50,-0.0172807672244
45.0,50.0,50,0.558320466728
55.0,50.0,50,0.261786558405
65.0,50.0,50,0.184091970271
35.0,50.0,100,0.0998693640858
45.0,50.0,100,0.211620676557
55.0,50.0,100,0.299681070597
65.0,50.0,100,-0.0278739282872
35.0,50.0,200,-0.0679140007205
45.0,50.0,200,0.388577458987
55.0,50.0,200,0.0933961768108
65.0,50.0,200,-0.0215226007677
35.0,50.0,10,0.168269363158
45.0,50.0,10,0.227808085015
55.0,50.0,10,0.262384791297
65.0,50.0,10,0.461059343491
35.0,50.0,50,0.717221506435
45.0,50.0,50,0.442744598825
55.0,50.0,50,0.243036257955
65.0,50.0,50,0.611117718202
35.0,50.0,100,-0.0314830924755
45.0,50.0,100,0.273834960015
55.0,50.0,100,0.378072669241
65.0,50.0,100,0.220446207524
35.0,50.0,200,0.86697365971
45.0,50.0,200,0.0670913552406
55.0,50.0,200,0.135845268177
65.0,50.0,200,0.212357638521
35.0,50.0,10,-0.0522240124773
45.0,50.0,10,0.213503754103
55.0,50.0,10,0.00850230434826
65.0,50.0,10,0.219539240491
35.0,50.0,50,-0.0198064438073
45.0,50.0,50,0.0142023845942
55.0,50.0,50,0.101098398163
65.0,50.0,50,0.0791102939603
35.0,50.0,100,-0.042433295468
45.0,50.0,100,0.126100938082
55.0,50.0,100,0.0572667584922
65.0,50.0,100,0.0737601724578
35.0,50.0,200,-0.0250237539167
45.0,50.0,200,0.00907542878053
55.0,50.0,200,0.0329759478697
65.0,50.0,200,-0.0542655783805
35.0,50.0,10,0.953254994707
45.0,50.0,10,0.146700296672
55.0,50.0,10,0.162877698235
65.0,50.0,10,0.00164172837397
35.0,50.0,50,-0.0305846893923
45.0,50.0,50,0.22428882375
55.0,50.0,50,0.261159025685
65.0,50.0,50,-0.025459454277
35.0,50.0,100,0.118871086719
45.0,50.0,100,0.550681340372
55.0,50.0,100,0.212068714323
65.0,50.0,100,0.176911147055
35.0,50.0,200,-0.0341812049498
45.0,50.0,200,0.208949400759
55.0,50.0,200,0.0833025393158
65.0,50.0,200,0.956528198105
35.0,75.0,10,-0.0367463063024
45.0,75.0,10,0.118096904631
55.0,75.0,10,0.060745503517
65.0,75.0,10,0.11548256511
35.0,75.0,50,0.0388221741175
45.0,75.0,50,0.100761442039
55.0,75.0,50,0.0275639794398
65.0,75.0,50,-0.0206674118664
35.0,75.0,100,-0.0763725698324
45.0,75.0,100,0.188342483909
55.0,75.0,100,0.0462457960776
65.0,75.0,100,0.0574712703502
35.0,75.0,200,-0.0321514189873
45.0,75.0,200,0.0002109383767
55.0,75.0,200,-0.0083689183461
65.0,75.0,200,0.101561059177
35.0,75.0,10,0.323073814805
45.0,75.0,10,0.17032015325
55.0,75.0,10,0.341011915808
65.0,75.0,10,0.159227255116
35.0,75.0,50,0.555079342122
45.0,75.0,50,0.156682722845
55.0,75.0,50,0.0677757544222
65.0,75.0,50,0.490367773537
35.0,75.0,100,0.656328240899
45.0,75.0,100,0.307382925477
55.0,75.0,100,0.184779223192
65.0,75.0,100,0.262468275715
35.0,75.0,200,0.0427340477838
45.0,75.0,200,0.360831659358
55.0,75.0,200,0.258234748633
65.0,75.0,200,0.393233511228
35.0,50.0,10,0.552801452706
45.0,50.0,10,0.0656576693796
55.0,50.0,10,0.286458560899
65.0,50.0,10,0.162307810795
35.0,50.0,50,-0.0219589022965
45.0,50.0,50,0.121524831597
55.0,50.0,50,0.037270418303
65.0,50.0,50,-0.0392569742177
35.0,50.0,100,-0.0150294867778
45.0,50.0,100,0.0180904896825
55.0,50.0,100,0.142269827827
65.0,50.0,100,-0.0215860078088
35.0,50.0,200,-0.0340064379024
45.0,50.0,200,0.0556669297878
55.0,50.0,200,0.0721015537738
65.0,50.0,200,-0.0399065692992
35.0,50.0,10,0.432554145165
45.0,50.0,10,0.0667682871674
55.0,50.0,10,0.750611218192
65.0,50.0,10,0.563947382802
35.0,50.0,50,-0.00541472254357
45.0,50.0,50,0.0538110786139
55.0,50.0,50,0.00371336790918
65.0,50.0,50,0.0231368383154
35.0,50.0,100,0.769560965443
45.0,50.0,100,0.175935746901
55.0,50.0,100,0.136162539621
65.0,50.0,100,0.543888162257
35.0,50.0,200,0.864478172109
45.0,50.0,200,0.218893751684
55.0,50.0,200,0.132794067812
65.0,50.0,200,0.981270373343
35.0,75.0,10,-0.0302478170962
45.0,75.0,10,-0.0119271654572
55.0,75.0,10,0.0695592202656
65.0,75.0,10,0.170091329247
35.0,75.0,50,-0.0548456885532
45.0,75.0,50,0.0407830205808
55.0,75.0,50,0.0615933570242
65.0,75.0,50,0.27165307961
35.0,75.0,100,-0.021941472771
45.0,75.0,100,-0.00104984873058
55.0,75.0,100,0.0886651933054
65.0,75.0,100,0.184321619457
35.0,75.0,200,-0.151802982422
45.0,75.0,200,-0.00987557561486
55.0,75.0,200,0.025891490852
65.0,75.0,200,0.409631506021
35.0,75.0,10,-0.0374060659449
45.0,75.0,10,0.153835966869
55.0,75.0,10,0.0827770691028
65.0,75.0,10,0.119917996927
35.0,75.0,50,0.140896059678
45.0,75.0,50,-0.0189293135524
55.0,75.0,50,0.266581447704
65.0,75.0,50,0.071041060369
35.0,75.0,100,-0.0435415290418
45.0,75.0,100,0.0083075831548
55.0,75.0,100,0.0514956311739
65.0,75.0,100,0.185937365217
35.0,75.0,200,0.437086569415
45.0,75.0,200,0.0364098508968
55.0,75.0,200,0.0663659185425
65.0,75.0,200,0.01135965586
35.0,25.0,10,0.240764718506
45.0,25.0,10,0.0321433735863
55.0,25.0,10,-0.00115540426749
65.0,25.0,10,0.139052914499
35.0,25.0,50,0.200774371162
45.0,25.0,50,0.105581251283
55.0,25.0,50,-0.0113180520949
65.0,25.0,50,-0.0456100705952
35.0,25.0,100,-0.032437671431
45.0,25.0,100,0.0145935245135
55.0,25.0,100,0.282414551241
65.0,25.0,100,0.386680078749
35.0,25.0,200,0.244411105071
45.0,25.0,200,0.0181490450403
55.0,25.0,200,0.0418325411916
65.0,25.0,200,-0.0815767380303
35.0,25.0,10,0.469414918116
45.0,25.0,10,-0.0084463952968
55.0,25.0,10,0.0819427157784
65.0,25.0,10,-0.0424616627772
35.0,25.0,50,0.267055417056
45.0,25.0,50,0.102801752777
55.0,25.0,50,-0.0175548735453
65.0,25.0,50,-0.101577048094
35.0,25.0,100,0.102867910531
45.0,25.0,100,0.00674495846472
55.0,25.0,100,-0.0103649011345
65.0,25.0,100,0.456796515316
35.0,25.0,200,0.195829577511
45.0,25.0,200,-0.0353981796703
55.0,25.0,200,0.114775082667
65.0,25.0,200,0.532047916305
35.0,50.0,10,0.0274894356853
45.0,50.0,10,-0.0163078444268
55.0,50.0,10,0.0498864264222
65.0,50.0,10,0.108907821431
35.0,50.0,50,-0.0949065932797
45.0,50.0,50,-0.01171262123
55.0,50.0,50,-0.0035876317847
65.0,50.0,50,-0.00842438056157
35.0,50.0,100,0.835192423489
45.0,50.0,100,0.374941390136
55.0,50.0,100,-0.00126954152637
65.0,50.0,100,-0.0434548139297
35.0,50.0,200,0.891145347923
45.0,50.0,200,0.0316305358841
55.0,50.0,200,0.107531239278
65.0,50.0,200,-0.0509842888683
35.0,50.0,10,0.0296394348403
45.0,50.0,10,0.00795861009643
55.0,50.0,10,0.0129972059509
65.0,50.0,10,-0.0490524737394
35.0,50.0,50,-0.0582710510834
45.0,50.0,50,0.00560881610542
55.0,50.0,50,-0.0146885376775
65.0,50.0,50,-0.0783304625946
35.0,50.0,100,-0.0655647224897
45.0,50.0,100,-0.00807019233425
55.0,50.0,100,0.234675750828
65.0,50.0,100,0.262986745196
35.0,50.0,200,0.136193958918
45.0,50.0,200,0.0936796080294
55.0,50.0,200,0.0489683128516
65.0,50.0,200,0.546784903147
35.0,25.0,10,0.00231296531189
45.0,25.0,10,0.135506685732
55.0,25.0,10,-0.0191202738962
65.0,25.0,10,0.0306668394684
35.0,25.0,50,0.0266752995254
45.0,25.0,50,0.237062220351
55.0,25.0,50,0.178633423981
65.0,25.0,50,-0.0506244428035
35.0,25.0,100,-0.0166545123477
45.0,25.0,100,0.189665013086
55.0,25.0,100,-0.0227784411583
65.0,25.0,100,-0.0367479779646
35.0,25.0,200,0.026378195914
45.0,25.0,200,0.291710500513
55.0,25.0,200,0.0054075299841
65.0,25.0,200,-0.106602715528
35.0,25.0,10,0.111437802631
45.0,25.0,10,0.0591664949525
55.0,25.0,10,0.12501878142
65.0,25.0,10,-0.018015486766
35.0,25.0,50,0.0200258730889
45.0,25.0,50,0.200878367138
55.0,25.0,50,0.0357491204823
65.0,25.0,50,-0.0272148859635
35.0,25.0,100,-0.0132676418915
45.0,25.0,100,0.147130561434
55.0,25.0,100,0.0404215403408
65.0,25.0,100,0.010781261884
35.0,25.0,200,0.0371098042202
45.0,25.0,200,0.146943759956
55.0,25.0,200,0.0201616821361
65.0,25.0,200,-0.0148255007806
35.0,50.0,10,-0.00063760075248
45.0,50.0,10,0.152695768326
55.0,50.0,10,0.308670446071
65.0,50.0,10,0.60112338525
35.0,50.0,50,0.726670805913
45.0,50.0,50,0.722902895609
55.0,50.0,50,0.406843402517
65.0,50.0,50,0.403645701161
35.0,50.0,100,0.103137144547
45.0,50.0,100,0.154275144648
55.0,50.0,100,0.379499308528
65.0,50.0,100,0.516372005744
35.0,50.0,200,0.287983627669
45.0,50.0,200,0.0731597177297
55.0,50.0,200,0.557905055037
65.0,50.0,200,0.454524834739
35.0,50.0,10,0.0756906189304
45.0,50.0,10,0.121640069259
55.0,50.0,10,0.090341351123
65.0,50.0,10,0.0825396673309
35.0,50.0,50,-0.00834362404512
45.0,50.0,50,0.244485263905
55.0,50.0,50,0.198074865156
65.0,50.0,50,0.207764297886
35.0,50.0,100,-0.0156903028338
45.0,50.0,100,0.0810809819172
55.0,50.0,100,0.0687636042184
65.0,50.0,100,0.331248721047
35.0,50.0,200,-0.0256888398276
45.0,50.0,200,0.202972254164
55.0,50.0,200,0.0774407890247
65.0,50.0,200,0.194920474282
35.0,50.0,10,0.0453821204708
45.0,50.0,10,0.387060322339
55.0,50.0,10,0.184759314234
65.0,50.0,10,0.19516763557
35.0,50.0,50,-0.0503516324678
45.0,50.0,50,0.28278176125
55.0,50.0,50,0.0223331528047
65.0,50.0,50,-0.0481323160561
35.0,50.0,100,0.321465803796
45.0,50.0,100,-0.00322841380683
55.0,50.0,100,0.137583063737
65.0,50.0,100,-0.0444444620142
35.0,50.0,200,0.0977898927118
45.0,50.0,200,-0.0134840778018
55.0,50.0,200,0.00509201770622
65.0,50.0,200,-0.0459686034977
35.0,50.0,10,0.0252511837362
45.0,50.0,10,0.118158597909
55.0,50.0,10,0.0961926111466
65.0,50.0,10,-0.0380945611634
35.0,50.0,50,0.490399290687
45.0,50.0,50,0.299134979335
55.0,50.0,50,-0.00722702655248
65.0,50.0,50,-0.0322205542309
35.0,50.0,100,-0.0315175043649
45.0,50.0,100,-0.0107225243408
55.0,50.0,100,0.080816453742
65.0,50.0,100,-0.0106976253939
35.0,50.0,200,-0.0153519233097
45.0,50.0,200,0.0617438675732
55.0,50.0,200,0.0224875387268
65.0,50.0,200,0.0954874423375
35.0,75.0,10,0.451945430921
45.0,75.0,10,0.597824112467
55.0,75.0,10,0.165900366898
65.0,75.0,10,0.143639725945
35.0,75.0,50,0.0741851537025
45.0,75.0,50,0.477877850123
55.0,75.0,50,0.123709739733
65.0,75.0,50,0.148533546673
35.0,75.0,100,0.334585707934
45.0,75.0,100,0.140060304963
55.0,75.0,100,0.137979275493
65.0,75.0,100,0.215037545134
35.0,75.0,200,0.813473113695
45.0,75.0,200,0.210941661713
55.0,75.0,200,0.183997771896
65.0,75.0,200,0.494024838426
35.0,75.0,10,0.921571250409
45.0,75.0,10,0.395424016481
55.0,75.0,10,0.184765200933
65.0,75.0,10,0.167738390738
35.0,75.0,50,0.231769701439
45.0,75.0,50,0.264590935358
55.0,75.0,50,0.18114040468
65.0,75.0,50,0.0119701526469
35.0,75.0,100,0.137192291838
45.0,75.0,100,0.41102460922
55.0,75.0,100,0.390545549543
65.0,75.0,100,0.178859429827
35.0,75.0,200,-0.116605800327
45.0,75.0,200,0.365293169117
55.0,75.0,200,0.184263565914
65.0,75.0,200,0.120560554746
35.0,50.0,10,0.124013419624
45.0,50.0,10,-0.00619757451266
55.0,50.0,10,0.114295717191
65.0,50.0,10,-0.0226896514784
35.0,50.0,50,-0.0539831047947
45.0,50.0,50,0.29235670244
55.0,50.0,50,0.0143056894167
65.0,50.0,50,0.128146076785
35.0,50.0,100,-0.0335265811141
45.0,50.0,100,0.0481366058985
55.0,50.0,100,0.0904577210057
65.0,50.0,100,-0.0539551452011
35.0,50.0,200,0.0839395818003
45.0,50.0,200,0.0670172265145
55.0,50.0,200,-0.0217378653756
65.0,50.0,200,0.139978731949
35.0,50.0,10,0.0304535320011
45.0,50.0,10,0.033076806846
55.0,50.0,10,0.0204262643628
65.0,50.0,10,-0.04562506027
35.0,50.0,50,0.27818932865
45.0,50.0,50,0.192435146152
55.0,50.0,50,0.0867726447809
65.0,50.0,50,-0.0349781110111
35.0,50.0,100,0.0158032004659
45.0,50.0,100,0.141621926244
55.0,50.0,100,0.106121882414
65.0,50.0,100,0.265051476748
35.0,50.0,200,-0.0451310493243
45.0,50.0,200,0.290174473047
55.0,50.0,200,-0.00709069407707
65.0,50.0,200,0.0691060509764
35.0,75.0,10,0.271345903832
45.0,75.0,10,0.0920439477061
55.0,75.0,10,0.211710646435
65.0,75.0,10,0.309221806323
35.0,75.0,50,-0.085198299502
45.0,75.0,50,0.27976188255
55.0,75.0,50,0.317181200029
65.0,75.0,50,0.283559253993
35.0,75.0,100,0.965167950278
45.0,75.0,100,0.395779488609
55.0,75.0,100,0.289761948701
65.0,75.0,100,0.242397156589
35.0,75.0,200,-0.0677810545059
45.0,75.0,200,0.0648498763933
55.0,75.0,200,0.133932542555
65.0,75.0,200,0.258150808295
35.0,75.0,10,0.289850788246
45.0,75.0,10,0.355897504287
55.0,75.0,10,0.0351758365844
65.0,75.0,10,0.241502300698
35.0,75.0,50,0.193886597143
45.0,75.0,50,0.183593121148
55.0,75.0,50,0.0581276425211
65.0,75.0,50,0.229456273656
35.0,75.0,100,-0.0320811803349
45.0,75.0,100,0.075557562641
55.0,75.0,100,0.0793085989722
65.0,75.0,100,0.0993713298203
35.0,75.0,200,0.960725086405
45.0,75.0,200,0.00575893169514
55.0,75.0,200,0.0240005047089
65.0,75.0,200,0.204407308237
35.0,50.0,10,0.00242653151529
45.0,50.0,10,0.101397529472
55.0,50.0,10,0.00652798716282
65.0,50.0,10,-0.0321690303122
35.0,50.0,50,0.00766334007703
45.0,50.0,50,0.111637602989
55.0,50.0,50,0.0892900087823
65.0,50.0,50,-0.0730048848178
35.0,50.0,100,-0.0345645250563
45.0,50.0,100,-0.00921740983066
55.0,50.0,100,0.16444235888
65.0,50.0,100,0.171608532816
35.0,50.0,200,0.00643259324947
45.0,50.0,200,0.271630726597
55.0,50.0,200,0.358053399773
65.0,50.0,200,0.103169929895
35.0,50.0,10,0.82457694371
45.0,50.0,10,0.292580780305
55.0,50.0,10,0.324738600345
65.0,50.0,10,0.075890681696
35.0,50.0,50,-0.00751942764306
45.0,50.0,50,0.69136442693
55.0,50.0,50,0.241386169133
65.0,50.0,50,0.239280689934
35.0,50.0,100,-0.0910338629584
45.0,50.0,100,0.294209773667
55.0,50.0,100,0.202305698009
65.0,50.0,100,-0.00491942140213
35.0,50.0,200,0.502022232216
45.0,50.0,200,0.156829130114
55.0,50.0,200,0.0956410244782
65.0,50.0,200,0.255164390726
35.0,75.0,10,0.950092613368
45.0,75.0,10,0.00163729156116
55.0,75.0,10,0.168550473873
65.0,75.0,10,0.180162082375
35.0,75.0,50,0.0530550202599
45.0,75.0,50,0.0218513180957
55.0,75.0,50,0.0794289126047
65.0,75.0,50,0.149169538958
35.0,75.0,100,-0.0579836422267
45.0,75.0,100,0.18555021841
55.0,75.0,100,0.108185884839
65.0,75.0,100,0.0185435353336
35.0,75.0,200,0.0556816528616
45.0,75.0,200,0.168682957893
55.0,75.0,200,0.139021895496
65.0,75.0,200,0.0823834527496
35.0,75.0,10,0.0391219300924
45.0,75.0,10,0.0746057475755
55.0,75.0,10,0.0182141254109
65.0,75.0,10,0.0536981878995
35.0,75.0,50,0.377044753003
45.0,75.0,50,0.192699949055
55.0,75.0,50,0.0969874184768
65.0,75.0,50,0.114195887386
35.0,75.0,100,-0.0951571193048
45.0,75.0,100,-0.000927592806292
55.0,75.0,100,0.0429462254315
65.0,75.0,100,0.193405967635
35.0,75.0,200,0.161959776613
45.0,75.0,200,0.0153216385395
55.0,75.0,200,0.0598519322987
65.0,75.0,200,0.151141168087
35.0,50.0,10,0.554066864894
45.0,50.0,10,0.303845921138
55.0,50.0,10,-0.0151906242732
65.0,50.0,10,-0.0418566093511
35.0,50.0,50,-0.212533883059
45.0,50.0,50,-0.0193791173203
55.0,50.0,50,0.00583368081206
65.0,50.0,50,0.400283876143
35.0,50.0,100,-0.00113057669611
45.0,50.0,100,0.149531474807
55.0,50.0,100,-0.00772014198801
65.0,50.0,100,-0.00624101281222
35.0,50.0,200,0.273129247422
45.0,50.0,200,0.205775108692
55.0,50.0,200,0.074508130377
65.0,50.0,200,0.454150414802
35.0,50.0,10,0.0610368627027
45.0,50.0,10,0.0707362050234
55.0,50.0,10,0.00964693133136
65.0,50.0,10,0.0239321767878
35.0,50.0,50,0.157362854752
45.0,50.0,50,-0.0155503726201
55.0,50.0,50,0.145476842916
65.0,50.0,50,-0.0294971206631
35.0,50.0,100,0.0223182257479
45.0,50.0,100,0.0732689463286
55.0,50.0,100,-0.0182790410584
65.0,50.0,100,0.675399386689
35.0,50.0,200,-0.0110704243893
45.0,50.0,200,0.252126087472
55.0,50.0,200,0.000519360404637
65.0,50.0,200,-0.0512101691758
35.0,75.0,10,0.0202825851546
45.0,75.0,10,0.123817420728
55.0,75.0,10,0.130852915962
65.0,75.0,10,0.258503710438
35.0,75.0,50,-0.0714984654974
45.0,75.0,50,0.264241543313
55.0,75.0,50,0.0784400455186
65.0,75.0,50,0.291659797481
35.0,75.0,100,-0.0809402850746
45.0,75.0,100,0.00918030915348
55.0,75.0,100,0.0347488968456
65.0,75.0,100,0.11116935788
35.0,75.0,200,-0.0414058295264
45.0,75.0,200,0.0782968569748
55.0,75.0,200,0.0734489992748
65.0,75.0,200,0.250715941965
35.0,75.0,10,-0.039685552234
45.0,75.0,10,0.0750534861482
55.0,75.0,10,0.0994628595509
65.0,75.0,10,0.0315741888155
35.0,75.0,50,0.233943439957
45.0,75.0,50,0.00609060089789
55.0,75.0,50,0.0894854698225
65.0,75.0,50,0.222170042323
35.0,75.0,100,-0.113692708007
45.0,75.0,100,0.174650288997
55.0,75.0,100,0.055243104185
65.0,75.0,100,0.132932271888
35.0,75.0,200,0.0140467960714
45.0,75.0,200,0.0586099568022
55.0,75.0,200,0.00121807849446
65.0,75.0,200,0.0731283305674
35.0,75.0,10,-0.0537677076215
45.0,75.0,10,-0.0134521627901
55.0,75.0,10,0.0820305469701
65.0,75.0,10,0.0123147570585
35.0,75.0,50,-0.083677750385
45.0,75.0,50,0.383543467628
55.0,75.0,50,0.239278700621
65.0,75.0,50,0.002197506283
35.0,75.0,100,-0.114675921027
45.0,75.0,100,-0.0178163303759
55.0,75.0,100,0.0924283083964
65.0,75.0,100,0.0591137679224
35.0,75.0,200,-0.10002263892
45.0,75.0,200,-0.0328324987245
55.0,75.0,200,0.100194945881
65.0,75.0,200,0.0324920655731
35.0,75.0,10,0.0141839726141
45.0,75.0,10,-0.00841094862052
55.0,75.0,10,0.0627102866303
65.0,75.0,10,0.223387444423
35.0,75.0,50,-0.139144793277
45.0,75.0,50,-0.0269918405408
55.0,75.0,50,0.176927889525
65.0,75.0,50,0.015539229394
35.0,75.0,100,0.68405735908
45.0,75.0,100,0.0762800445829
55.0,75.0,100,0.0653558580483
65.0,75.0,100,0.103021817439
35.0,75.0,200,-0.173603516116
45.0,75.0,200,0.00846765664243
55.0,75.0,200,0.0587336163877
65.0,75.0,200,-0.000839617899516
35.0,100.0,10,-0.0898184906254
45.0,100.0,10,0.207251099735
55.0,100.0,10,0.0494245307474
65.0,100.0,10,0.0288702508789
35.0,100.0,50,-0.0731698403623
45.0,100.0,50,-0.0145797541921
55.0,100.0,50,0.0745316332613
65.0,100.0,50,0.0331240017132
35.0,100.0,100,0.280511625583
45.0,100.0,100,-0.00990359831317
55.0,100.0,100,0.0991233647364
65.0,100.0,100,0.017013928562
35.0,100.0,200,0.169432080859
45.0,100.0,200,-0.0104859524942
55.0,100.0,200,0.0342088982103
65.0,100.0,200,0.236518242818
35.0,100.0,10,0.384162873489
45.0,100.0,10,0.0518694539433
55.0,100.0,10,0.111269014771
65.0,100.0,10,0.0742326016514
35.0,100.0,50,0.0183490037602
45.0,100.0,50,0.137765893633
55.0,100.0,50,0.0965133090452
65.0,100.0,50,0.0890482700647
35.0,100.0,100,-0.0877552502068
45.0,100.0,100,0.0604373518154
55.0,100.0,100,0.0606357983872
65.0,100.0,100,0.101768241652
35.0,100.0,200,-0.0990799879071
45.0,100.0,200,0.00790415593871
55.0,100.0,200,0.0954405220208
65.0,100.0,200,0.0798884737641
35.0,75.0,10,0.226960491818
45.0,75.0,10,0.0116263766682
55.0,75.0,10,0.197350704788
65.0,75.0,10,0.549982382594
35.0,75.0,50,-0.066598276386
45.0,75.0,50,-0.0131444073835
55.0,75.0,50,0.100386093756
65.0,75.0,50,0.0053989634223
35.0,75.0,100,-0.0316636912405
45.0,75.0,100,-0.00699837773893
55.0,75.0,100,0.0797689356775
65.0,75.0,100,0.00433497986557
35.0,75.0,200,-0.0745562107869
45.0,75.0,200,0.0188014531912
55.0,75.0,200,-0.0092553540235
65.0,75.0,200,0.0110635768508
35.0,75.0,10,0.218634400835
45.0,75.0,10,0.11133959189
55.0,75.0,10,0.011436329157
65.0,75.0,10,-0.0276511483373
35.0,75.0,50,-0.0168350579287
45.0,75.0,50,0.561281448299
55.0,75.0,50,0.00592008470826
65.0,75.0,50,-0.034144467155
35.0,75.0,100,-0.0749051633535
45.0,75.0,100,0.0251663404398
55.0,75.0,100,0.125412227111
65.0,75.0,100,0.13039145712
35.0,75.0,200,0.409638652591
45.0,75.0,200,-0.01290876655
55.0,75.0,200,0.0945575424506
65.0,75.0,200,0.0508561442476
35.0,100.0,10,0.0808585813177
45.0,100.0,10,0.0789124766774
55.0,100.0,10,0.0752422558783
65.0,100.0,10,0.0155402749636
35.0,100.0,50,-0.0954376354987
45.0,100.0,50,-0.0435390731687
55.0,100.0,50,0.100085861091
65.0,100.0,50,0.013040669944
35.0,100.0,100,-0.0451995851946
45.0,100.0,100,-0.00193105055163
55.0,100.0,100,0.0189943183207
65.0,100.0,100,0.019646504677
35.0,100.0,200,-0.0595313626914
45.0,100.0,200,0.202280601035
55.0,100.0,200,0.0785707561178
65.0,100.0,200,-0.0641505149236
35.0,100.0,10,0.0599081514748
45.0,100.0,10,0.0989899918678
55.0,100.0,10,0.0863353946569
65.0,100.0,10,0.0648725017956
35.0,100.0,50,-0.0131821836015
45.0,100.0,50,0.247975345719
55.0,100.0,50,0.02842729336
65.0,100.0,50,0.113495285478
35.0,100.0,100,0.0461364405472
45.0,100.0,100,-0.00757037317324
55.0,100.0,100,0.0302312435789
65.0,100.0,100,-0.0124625502735
35.0,100.0,200,0.441005922519
45.0,100.0,200,0.0131833428812
55.0,100.0,200,0.0737164072728
65.0,100.0,200,0.042708386863
35.0,50.0,10,-0.013925911474
45.0,50.0,10,0.000745849880164
55.0,50.0,10,0.0653192203774
65.0,50.0,10,0.00757216704166
35.0,50.0,50,-0.00540291708392
45.0,50.0,50,0.102201676517
55.0,50.0,50,0.0506033607408
65.0,50.0,50,0.134302953485
35.0,50.0,100,-0.00280961625534
45.0,50.0,100,-0.00331153839177
55.0,50.0,100,0.169785925118
65.0,50.0,100,0.274829737879
35.0,50.0,200,0.198604650255
45.0,50.0,200,0.0704722186052
55.0,50.0,200,0.151886519955
65.0,50.0,200,0.18603767672
35.0,50.0,10,0.345346185553
45.0,50.0,10,-0.00987640977486
55.0,50.0,10,0.0682237299236
65.0,50.0,10,0.361787300147
35.0,50.0,50,-0.0383748411911
45.0,50.0,50,-0.0179055784057
55.0,50.0,50,0.163122036926
65.0,50.0,50,0.360213447308
35.0,50.0,100,-0.0250665923534
45.0,50.0,100,0.0631168968075
55.0,50.0,100,0.214014123136
65.0,50.0,100,0.317244375631
35.0,50.0,200,-0.0510038539438
45.0,50.0,200,0.244887584511
55.0,50.0,200,-0.0155907824255
65.0,50.0,200,0.0741654682718
35.0,75.0,10,0.506609205155
45.0,75.0,10,0.187337300915
55.0,75.0,10,0.201943987581
65.0,75.0,10,0.162598061837
35.0,75.0,50,0.73800548172
45.0,75.0,50,0.62841662547
55.0,75.0,50,0.260355109171
65.0,75.0,50,0.165857429995
35.0,75.0,100,0.102280191776
45.0,75.0,100,0.145530628042
55.0,75.0,100,0.247818798663
65.0,75.0,100,0.220969637757
35.0,75.0,200,0.280001150878
45.0,75.0,200,0.332781953976
55.0,75.0,200,0.164478146284
65.0,75.0,200,0.257030510562
35.0,75.0,10,-0.026818237105
45.0,75.0,10,0.193270640514
55.0,75.0,10,0.170835769557
65.0,75.0,10,0.114172818594
35.0,75.0,50,0.167759920191
45.0,75.0,50,0.133540753199
55.0,75.0,50,0.0253794666734
65.0,75.0,50,0.334821528409
35.0,75.0,100,0.00242256715062
45.0,75.0,100,0.142156661571
55.0,75.0,100,0.0559942414368
65.0,75.0,100,0.104044710348
35.0,75.0,200,-0.0516053516575
45.0,75.0,200,0.00542514687214
55.0,75.0,200,0.0668104000223
65.0,75.0,200,0.0776086529102
35.0,50.0,10,0.110644653341
45.0,50.0,10,-0.0187815676508
55.0,50.0,10,-0.0177341974927
65.0,50.0,10,-0.0334351855427
35.0,50.0,50,-0.0569576148998
45.0,50.0,50,0.0020304416032
55.0,50.0,50,-0.0142821246823
65.0,50.0,50,0.221878320528
35.0,50.0,100,0.159737453097
45.0,50.0,100,0.00205082853675
55.0,50.0,100,-0.0210746910703
65.0,50.0,100,-0.0209356593696
35.0,50.0,200,-0.0102272234064
45.0,50.0,200,0.420619446296
55.0,50.0,200,0.0926390491009
65.0,50.0,200,-0.0257082796604
35.0,50.0,10,-0.014192430712
45.0,50.0,10,0.345900042312
55.0,50.0,10,0.123854070555
65.0,50.0,10,0.326387921361
35.0,50.0,50,-0.0368529141582
45.0,50.0,50,0.0863789510249
55.0,50.0,50,0.122842822838
65.0,50.0,50,0.199644016941
35.0,50.0,100,0.147384560542
45.0,50.0,100,0.0732819029086
55.0,50.0,100,0.0991826756746
65.0,50.0,100,0.202994922585
35.0,50.0,200,-0.0297953789791
45.0,50.0,200,0.251477662574
55.0,50.0,200,0.0640115611051
65.0,50.0,200,0.129798441563
35.0,75.0,10,-0.0619042315609
45.0,75.0,10,0.0926338104063
